9.901119260021130630e-01
1.523455794649441364e+00
4.956473012686152479e+00
1.022526467203474887e+01
1.139171333841214206e+01
1.150385842105109191e+01
1.206301254988675353e+01
1.209674961728525844e+01
1.213623301543075250e+01
1.223622190021896827e+01
1.227903965374762407e+01
1.229575900687378898e+01
1.231964462242683389e+01
1.249180007703180095e+01
1.253452848306727319e+01
1.257488551255590359e+01
1.266040844199496895e+01
1.273339766987770716e+01
1.274984864513855420e+01
1.280082959419072353e+01
1.297492839276967125e+01
1.299246860049469099e+01
1.301543717122042665e+01
1.307202020869121384e+01
1.318748220736283017e+01
1.319759335859353655e+01
1.329363095377491177e+01
1.348992288477752766e+01
1.354429752232640283e+01
1.354438162503731746e+01
1.367410931091301052e+01
1.367482442860929304e+01
1.390713178893181023e+01
1.391161283078320565e+01
1.400120054497261179e+01
1.413681959380740594e+01
1.434119936568641762e+01
1.436730794128522426e+01
1.437052202742987106e+01
1.438696279235983688e+01
1.452098009693078140e+01
1.465352269326474399e+01
1.468450046094248584e+01
1.471351967992360699e+01
1.471507970140476829e+01
1.475516218646704658e+01
1.480483780526380855e+01
1.488876009709914428e+01
1.499576806515371707e+01
1.503441883679859004e+01
1.516980447051641967e+01
1.522646024741829152e+01
1.523712194724402913e+01
1.549004615088983883e+01
1.560432033411607478e+01
1.561384831051164745e+01
1.563592285719180630e+01
1.568347575089195800e+01
1.569537757438836856e+01
1.577680857662522129e+01
1.578148969441845217e+01
1.580290559303968045e+01
1.581364540408449493e+01
1.581390070325186414e+01
1.589050189630454568e+01
1.594394818589602991e+01
1.600997285365848555e+01
1.601254622430490571e+01
1.604592299242461451e+01
1.612134439543120834e+01
1.625885476588598166e+01
1.626944041572804167e+01
1.633651073063199632e+01
1.636601327113365301e+01
1.637566558380164494e+01
1.640049686767197201e+01
1.643884029581440132e+01
1.649449672431775582e+01
1.663366977285825499e+01
1.671796763713311762e+01
1.676648796901675453e+01
1.680416685793542086e+01
1.690311129078587626e+01
1.693910290596223334e+01
1.705171837689033509e+01
1.719778264055674200e+01
1.719830935689442697e+01
1.720387551690047445e+01
1.724067846902777390e+01
1.724869806543160422e+01
1.732721217277235937e+01
1.736623317495787688e+01
1.745395511625920193e+01
1.753171092404605602e+01
1.758219009139477862e+01
1.758817324760335765e+01
1.778799198767124778e+01
1.781318410203993352e+01
1.783141476296340500e+01
1.786789575723100398e+01
1.797541894319245159e+01
1.805580852722027885e+01
1.813176214000644393e+01
1.823486801938972235e+01
1.825267509752577055e+01
1.832804316173837833e+01
1.833027506097106496e+01
1.841119915962767450e+01
1.845431296083384609e+01
1.850257326686819681e+01
1.851584342786411241e+01
1.864921920973646152e+01
1.868159264311041312e+01
1.873637399233745526e+01
1.874556869501362044e+01
1.878623618366762926e+01
1.888961449071411280e+01
1.889322359224821923e+01
1.908132353826868410e+01
1.913238632653170868e+01
1.923528229844103166e+01
1.932760040544187063e+01
1.933053915139224088e+01
1.933081079016407955e+01
1.936607990552473169e+01
1.941854806982165016e+01
1.944567786428770617e+01
1.984107186400570910e+01
1.988774087945650137e+01
1.994600204335297633e+01
1.999252755263049153e+01
2.001472218815537119e+01
2.007101235130512507e+01
2.009046468483542469e+01
2.014778229266727294e+01
2.017144244646115681e+01
2.018330293878559090e+01
2.019824060029023727e+01
2.036380783199289368e+01
2.040065326292029724e+01
2.046044914825483829e+01
2.059649232563662480e+01
2.068247758436694994e+01
2.075078371312632797e+01
2.081685885792094837e+01
2.091378181090388466e+01
2.096120149064446281e+01
2.106136276496462401e+01
2.115195456745210123e+01
2.120861530012635399e+01
2.121607322185021260e+01
2.126521400185443156e+01
2.141522555714422538e+01
2.143077662976745756e+01
2.159730126850691789e+01
2.166343371281643471e+01
2.183315104735710577e+01
2.197023363945318408e+01
2.209990099377595385e+01
2.214745880921404364e+01
2.221848903960865584e+01
2.230050850667354467e+01
2.259080493818136404e+01
2.268194114364040104e+01
2.276442460786268640e+01
2.282685909749741526e+01
2.285602041231791048e+01
2.289351220352447314e+01
2.310564429788060892e+01
2.350562780207811642e+01
2.359547145268957991e+01
2.365836327447326681e+01
2.371640960940326437e+01
2.374763053753360964e+01
2.388418025001469758e+01
2.390697809155315312e+01
